JU2160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	LD_0.9_11_1884
JU2162	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	LD_0.9_11_1884
JU2214	0.071625	0.725604	0.000010	0.000010	0.000010	0.202690	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU2216	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1884
JU2457	0.234551	0.272231	0.000010	0.000010	0.000010	0.000011	0.000010	0.493136	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU2470	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999899	0.000010	0.000010	LD_0.9_11_1884
JU2472	0.309120	0.690790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU2506	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU2507	0.000010	0.000010	0.000010	0.000010	0.000010	0.002814	0.000010	0.000010	0.997096	0.000010	0.000010	LD_0.9_11_1884
JU2518	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU2536	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU2597	0.407992	0.019316	0.000010	0.000010	0.000010	0.572612	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU2747	0.107407	0.719582	0.000010	0.036633	0.000010	0.000010	0.000010	0.000010	0.136308	0.000010	0.000010	LD_0.9_11_1884
JU2767	0.000010	0.000013	0.999897	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU2799	0.071240	0.928670	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU2801	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1884
JU2836	0.065530	0.633643	0.000010	0.000010	0.000010	0.300747	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU2849	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU2861	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU2868	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU2872	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU3171	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU3200	0.000012	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_11_1884
JU3201	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1884
JU3202	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1884
JU3203	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1884
JU3206	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1884
JU3207	0.000013	0.999897	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU3237	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	LD_0.9_11_1884
JU3272	0.000010	0.000011	0.000010	0.000011	0.000010	0.000010	0.000010	0.999898	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU3281	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU3319	0.000010	0.183398	0.000010	0.816512	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU3321	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU3326	0.000010	0.000010	0.850908	0.000010	0.000010	0.000010	0.000010	0.149002	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU3327	0.000010	0.918980	0.000010	0.080930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU3416	0.000010	0.067327	0.000010	0.000010	0.000010	0.000010	0.000010	0.901466	0.000010	0.031127	0.000010	LD_0.9_11_1884
JU4042	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU4051	0.000010	0.000010	0.000010	0.999898	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	LD_0.9_11_1884
JU4058	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU4060	0.000010	0.000010	0.000015	0.999891	0.000010	0.000011	0.000010	0.000010	0.000010	0.000014	0.000010	LD_0.9_11_1884
JU4062	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU4064	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU4080	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU4084	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU4097	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
JU725	0.000010	0.239653	0.000010	0.760257	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
MY2716	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
MY539	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1050	0.651517	0.000010	0.000010	0.000010	0.000010	0.348393	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1052	0.472974	0.000010	0.000010	0.000010	0.000010	0.526935	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_11_1884
NIC1054	0.788451	0.000010	0.000010	0.000010	0.000010	0.211459	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1055	0.644163	0.000010	0.000010	0.000010	0.000010	0.355747	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1057	0.638693	0.000010	0.000010	0.000010	0.000010	0.361209	0.000010	0.000018	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1058	0.648632	0.000010	0.000010	0.000010	0.000010	0.351278	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1059	0.723911	0.000010	0.000010	0.000010	0.000010	0.275999	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1060	0.815783	0.000010	0.000010	0.000010	0.000010	0.184127	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1062	0.565371	0.282212	0.000010	0.000010	0.000010	0.152337	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1069	0.516790	0.483120	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1103	0.601454	0.041303	0.000020	0.000010	0.000010	0.357146	0.000010	0.000010	0.000017	0.000010	0.000010	LD_0.9_11_1884
NIC1104	0.338401	0.628824	0.000010	0.000010	0.000010	0.032695	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1106	0.223888	0.435540	0.000010	0.000010	0.000010	0.340491	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1117	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1123	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1124	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1135	0.947633	0.000010	0.000010	0.000010	0.000010	0.052277	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1138	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1141	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC115	0.844606	0.155304	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC117	0.840017	0.159893	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1183	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC119	0.864271	0.135639	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1190	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1202	0.000010	0.846883	0.000010	0.153027	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1204	0.000010	0.800664	0.000010	0.199246	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1205	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1884
NIC1218	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1220	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1884
NIC1221	0.000013	0.769614	0.000010	0.230292	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_11_1884
NIC123	0.849611	0.150299	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1267	0.835982	0.163928	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1283	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1288	0.679161	0.000010	0.000010	0.100760	0.000010	0.219999	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1292	0.976696	0.000010	0.000010	0.000010	0.000010	0.023214	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1302	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1304	0.981689	0.000010	0.000010	0.000010	0.000010	0.018221	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1308	0.344557	0.071001	0.000010	0.584362	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1407	0.920805	0.000010	0.000010	0.000010	0.000010	0.079105	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1421	0.824449	0.025397	0.000010	0.000010	0.000010	0.150075	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1423	0.755344	0.000010	0.000010	0.000010	0.000013	0.244563	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1442	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1491	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1525	0.354524	0.645386	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1528	0.388680	0.611230	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1529	0.334510	0.665400	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1533	0.093307	0.906603	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1535	0.049792	0.949699	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000430	0.000010	0.000010	LD_0.9_11_1884
NIC1539	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000012	0.000010	0.999892	0.000010	LD_0.9_11_1884
NIC1540	0.000010	0.000010	0.000013	0.000010	0.999897	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1562	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1884
NIC1589	0.000010	0.000010	0.000010	0.000010	0.999895	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1590	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.999894	0.000010	LD_0.9_11_1884
NIC1591	0.000013	0.000010	0.000010	0.000010	0.999895	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1593	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1595	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1884
NIC1598	0.000010	0.012469	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.987441	0.000010	LD_0.9_11_1884
NIC1602	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.999895	0.000010	LD_0.9_11_1884
NIC1607	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1628	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1630	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1884
NIC1631	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000012	0.000010	0.999893	0.000010	LD_0.9_11_1884
NIC1632	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1633	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.999895	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1635	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1645	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1884
NIC1660	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1884
NIC1661	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1884
NIC1662	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1884
NIC1663	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.999891	0.000010	LD_0.9_11_1884
NIC1664	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1665	0.000014	0.000010	0.000010	0.000010	0.999896	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC1666	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1884
NIC1667	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.999896	0.000010	LD_0.9_11_1884
NIC1681	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1884
NIC1688	0.000010	0.999895	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	LD_0.9_11_1884
NIC1692	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1884
NIC1693	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1884
NIC17	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC174	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999892	0.000010	0.000018	0.000010	LD_0.9_11_1884
NIC187	0.877820	0.122090	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC188	0.901240	0.098670	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC19	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC191	0.827534	0.172370	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC20	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC21	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC22	0.000010	0.000015	0.000010	0.000010	0.999895	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC2369	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC248	0.807774	0.192136	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC250	0.743901	0.256000	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC2527	0.000016	0.999894	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC309	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC325	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC327	0.739152	0.000010	0.000010	0.000016	0.000010	0.260752	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC329	0.851508	0.000010	0.000010	0.000010	0.000010	0.148402	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC330	0.887051	0.000010	0.000010	0.000010	0.000010	0.112859	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC331	0.850297	0.000010	0.000010	0.000010	0.000010	0.149613	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC332	0.736926	0.000010	0.000010	0.000010	0.000010	0.262984	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC333	0.898652	0.000010	0.000010	0.000010	0.000010	0.101255	0.000010	0.000010	0.000010	0.000013	0.000010	LD_0.9_11_1884
NIC343	0.000010	0.969962	0.000010	0.029948	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC392	0.777462	0.222440	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC400	0.761616	0.000010	0.000010	0.000010	0.000010	0.238294	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC402	0.769803	0.000010	0.000010	0.000010	0.000010	0.230107	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC419	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC504	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1884
NIC505	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999893	0.000010	LD_0.9_11_1884
NIC518	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1884
NIC519	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.999897	0.000010	LD_0.9_11_1884
NIC532	0.766689	0.233221	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC541	0.579581	0.000010	0.000010	0.000010	0.000010	0.120365	0.000010	0.000010	0.299974	0.000010	0.000010	LD_0.9_11_1884
NIC549	0.676621	0.323289	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC552	0.617918	0.381992	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC555	0.758401	0.133333	0.000010	0.000010	0.000010	0.108186	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC561	0.562901	0.437009	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC574	0.757142	0.242768	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC578	0.913015	0.086895	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC583	0.905761	0.094149	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC590	0.889553	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.110357	0.000010	0.000010	LD_0.9_11_1884
NIC593	0.712286	0.287624	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC60	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC61	0.569230	0.430674	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC62	0.897686	0.102224	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC67	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC758	0.881508	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.118402	0.000010	0.000010	LD_0.9_11_1884
NIC777	0.752426	0.135962	0.000010	0.000010	0.000010	0.111532	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC779	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.999896	0.000010	LD_0.9_11_1884
NIC790	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
NIC791	0.000010	0.083119	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.916791	0.000010	0.000010	LD_0.9_11_1884
NIC792	0.000010	0.687855	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.312055	0.000010	0.000010	LD_0.9_11_1884
NIC793	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1884
